relative_time,LinearAccelerometerSensor,AccX,AccY,AccZ
794679,7.554281008809415,14.788984298706055,,
794680,,,5.861005783081055,-2.449268341064453
794700,6.447600801174697,3.8738183975219727,-0.33518823981285095,1.436521053314209
794719,8.226167413945916,4.345476150512695,-4.1611223220825195,-4.410119533538818
794739,,11.382035255432129,,
794740,2.9617929958978086,,1.5873557329177856,-3.114856481552124
794759,,14.319720268249512,,
794760,8.585157280860344,,7.8960771560668945,-2.346317768096924
794779,5.372795895060641,11.753135681152344,5.616796970367432,
794780,,,,-2.006340980529785
794799,3.631377562286512,7.417236804962158,0.5386953949928284,
794800,,,,-3.7014358043670654
794819,4.2841152432396585,5.726930618286133,-0.6488286852836609,-1.702277421951294
794839,5.507530259279995,4.316745758056641,-0.3232172429561615,-0.4884171485900879
794858,,2.8802247047424316,,
794859,6.895795962260267,,-0.23702596127986908,-1.0534487962722778
794878,,2.980781078338623,,
794879,6.786850264838173,,-0.2753331959247589,
794880,,,,-0.828393816947937
794898,,7.247248649597168,,
794899,2.4888510059224913,,-0.019153613597154617,-1.1228805780410767
794918,,10.268731117248535,,
794919,0.7990341107483868,,0.1843535304069519,-0.8020575642585754
794938,,8.604761123657227,,
794939,2.6986645186130485,,0.5626373887062073,0.9600749015808105
794959,4.109892025756748,5.95677375793457,-0.2298433631658554,0.26336219906806946
794978,,5.552153587341309,,
794979,4.351194520249785,,-0.4692635238170624,-0.1628057211637497
794997,,8.458714485168457,,
794998,1.9700568569517993,,-0.0454898327589035,0.12689268589019775
795019,2.8661721741948627,11.075576782226562,0.23942017555236816,1.1468225717544556
795039,3.8771452349285926,11.422736167907715,-0.3471592366695404,
795040,,,,2.2218191623687744
795057,,11.317391395568848,,
795058,3.625901997911956,,-1.3024457693099976,1.8818424940109253
795078,5.425937856304972,10.795455932617188,-5.035006046295166,
795079,,,,0.8906430602073669
795097,,12.854469299316406,,
795098,8.001481395892176,,-7.070077419281006,1.7836803197860718
795118,5.77533084862961,14.07311725616455,-2.827552318572998,2.051830768585205
795137,6.78699106236807,15.753847122192383,1.7094600200653076,
795138,,,,-3.1483752727508545
795157,6.27195363054846,14.300566673278809,-0.3974374830722809,-5.228936672210693
795177,,11.793837547302246,,
795178,6.278481855641624,,-1.1875240802764893,-6.98628044128418
795198,4.053442615073193,8.647856712341309,0.08619125932455063,
795199,,,,-4.963180065155029
795216,,10.14902114868164,,
795217,5.052998421239011,,2.8227639198303223,-4.0533833503723145
795237,11.544074476439336,15.832856178283691,5.612008571624756,-7.927201747894287
795256,,15.382745742797852,,
795257,8.340412744055952,,3.4548330307006836,-4.884171485900879
795276,,13.555970191955566,,
795277,4.317977743482809,,-2.9712042808532715,-1.7525556087493896
795296,6.373467055371684,11.824962615966797,-7.134721279144287,
795297,,,,-1.2952631711959839
795317,4.874623797646245,9.648633003234863,-5.858611583709717,-0.2825157940387726
795336,3.090945272947887,6.952761650085449,-2.518700122833252,-0.912190854549408
795357,5.090058469305364,4.730942726135254,0.31603461503982544,-1.7764976024627686
795376,6.500776684647928,3.799597978591919,2.1068975925445557,-1.7094600200653076
795396,6.80708671870333,3.7876269817352295,2.513911724090576,0.363918662071228
795416,6.587926236284568,3.821146011352539,1.5203180313110352,1.0582371950149536
795435,5.083363621522482,4.764461517333984,-0.2777273952960968,
795436,,,,-0.2777273952960968
795455,,4.908113479614258,,
795456,5.010491236437793,,-0.2513911724090576,-0.031124621629714966
795475,,6.1530985832214355,,
795476,4.376206150004132,,0.4405331015586853,1.0893617868423462
795495,,7.783549785614014,,
795496,3.7857937585966557,,0.0,1.867477297782898
795515,2.410480693822908,10.019734382629395,,
795516,,,-0.9050082564353943,0.8786720037460327
795536,2.2710400291889323,11.513715744018555,-0.7469909191131592,-0.004788403399288654
795555,2.2838715422493845,11.552022933959961,0.4644751250743866,
795556,,,,0.21787235140800476
795575,2.5628072042774477,10.903194427490234,,
795576,,,1.6112977266311646,-2.612074136734009
795595,6.7659692126099955,13.94861888885498,4.876988887786865,-3.1723172664642334
795615,11.311603320924112,15.85919189453125,,
795616,,,5.410895824432373,7.022193431854248
795634,,12.634202003479004,,
795635,5.295389062638082,,-0.6727706789970398,3.354276657104492
795655,11.241329666715643,15.978901863098145,-1.946485996246338,
795656,,,,-9.837775230407715
795674,,21.236568450927734,,
795675,14.066072137451043,,0.8427590131759644,-8.916007041931152
795694,6.793896673702026,16.10100555419922,,
795695,,,3.0190882682800293,-0.011971008032560349
795714,,4.90571928024292,,
795715,7.414513721944964,,-1.0797849893569946,4.14915132522583
795734,,2.499546527862549,,
795735,11.221085754191957,,-4.7836151123046875,-6.818686485290527
795754,,8.935160636901855,,
795755,4.1952718096985055,,-0.5051765441894531,-4.3406877517700195
795774,,15.64610767364502,,
795775,6.256215781195443,,2.5258827209472656,-2.164358377456665
795793,,13.127408027648926,,
795794,3.9873435536848723,,1.9823989868164062,-2.779668092727661
795814,2.2111159613197757,9.210494041442871,,
795815,,,1.01753568649292,-3.19865345954895
795833,,6.677428722381592,,
795834,3.2061930036033357,,1.455674648284912,-2.0231003761291504
795853,,5.317522048950195,,
795854,4.679658561706226,,2.276885747909546,-0.5554547905921936
795873,,3.5721490383148193,,
795874,6.323326872623074,,2.1356279850006104,-1.3479355573654175
795893,6.818384271563684,3.0119056701660156,,
795894,,,1.256955862045288,-2.2912509441375732
795913,5.035865893492519,4.668693542480469,0.6416460275650024,-1.7094600200653076
795932,2.5010104998185505,7.319074630737305,-0.26575639843940735,-1.039083480834961
795952,2.417721441436914,8.461109161376953,-1.1563993692398071,-0.1628057211637497
795972,,7.4770917892456055,,
795973,3.1248649567989304,,-1.2234370708465576,0.014365210197865963
795991,,5.659893035888672,,
795992,4.140681428344861,,-0.7015010714530945,-1.039083480834961
796011,,7.510610580444336,,
796012,2.2092608777130547,,0.090979665517807,-1.1516109704971313
796051,,11.425130844116211,,
796052,3.500146317829559,,-1.5969325304031372,0.9050082564353943
796090,3.7547122594149576,10.903194427490234,-0.8786720037460327,2.1475989818573
796250,1.2643772143704253,10.247182846069336,-1.072602391242981,-1.867477297782898
796289,10.443131258320735,17.116147994995117,4.592078685760498,-6.5265936851501465
796329,2.9818315302683254,11.15697956085205,-2.9233202934265137,-2.2194249629974365
796369,4.972021980918362,9.691728591918945,-5.513846397399902,-0.9026140570640564
796409,3.80059481533054,5.947196960449219,-0.40701428055763245,-1.1109095811843872
796448,6.017968293603125,3.8762125968933105,,
796449,,,0.6440402865409851,0.17477671802043915
796488,4.85433237123147,4.994304656982422,-0.09576806426048279,-0.21547815203666687
796529,3.736235342753182,6.3518171310424805,0.5506663918495178,0.4572925269603729
796568,,8.956708908081055,,
796569,1.7434596732671965,,0.3495534360408783,0.4596867263317108
796608,,11.817779541015625,,
796609,3.735633414611479,,3.2752678394317627,-2.190694570541382
796648,,15.234305381774902,,
796649,6.523520828902668,,4.017470359802246,-1.1516109704971313
796688,7.851632462374862,10.824186325073242,-3.73016619682312,5.616796970367432
796728,10.240448013280245,16.90066909790039,0.689530074596405,-7.9846625328063965
796767,,8.267178535461426,,
796768,2.752232945485949,,1.4053963422775269,1.3982137441635132
796808,3.594404210791296,11.267112731933594,-0.2298433631658554,-3.533841609954834
796847,,10.460267066955566,,
796848,2.475200097828859,,3.023876667022705,-2.185906171798706
796887,,5.6670756340026855,,
796888,4.49159855174623,,1.4437036514282227,-2.650381326675415
796927,5.389888989609387,4.383783340454102,1.2617442607879639,-1.580173134803772
796967,4.100863268150668,5.659893035888672,-0.06703764945268631,-1.2880805730819702
797006,,9.825803756713867,,
797007,2.1852380229227646,,-0.8068459630012512,0.31603461503982544
797046,,5.34625244140625,,
797047,4.590158317013057,,-0.8690952062606812,-0.5746083855628967
797086,2.5327359770993905,10.050858497619629,,
797087,,,-0.20350714027881622,1.278503656387329
797126,,12.564770698547363,,
797128,3.8552441439768725,,-0.7182605266571045,1.4053963422775269
797146,2.468101609467686,11.619060516357422,-0.3495534360408783,
797147,,,,0.7015010714530945
797165,,10.134655952453613,,
797166,4.046021124701195,,-3.691859006881714,0.6775590777397156
797184,,11.63103199005127,,
797185,5.06190506064837,,-4.410119533538818,1.41257905960083
797204,,12.45703125,,
797205,3.9434229792264004,,-0.2992752194404602,2.4372973442077637
797225,4.427850251433656,13.524845123291016,1.8818424940109253,-1.3431471586227417
797245,7.1175425804158845,13.421895027160645,,
797246,,,-0.7709329724311829,-6.651092529296875
797265,5.803725644252989,10.498574256896973,-1.1851298809051514,-6.557718276977539
797284,,8.69334602355957,,
797285,1.1754129029251703,,-1.2737152576446533,-1.2042834758758545
797304,,12.806585311889648,,
797305,5.1367770463659665,,1.7070658206939697,-4.347870349884033
797324,,16.213533401489258,,
797325,10.652420026885872,,4.481945514678955,-7.539340972900391
797345,7.446817412095706,14.508862495422363,3.914519786834717,
797346,,,,-3.9432501792907715
797365,2.6331325981633547,12.287043571472168,-1.0199298858642578,-1.6280571222305298
797384,,11.197681427001953,,
797385,3.5663285680460275,,-4.062960147857666,-0.629675030708313
797404,,9.44752025604248,,
797405,4.1605243931887195,,-4.73573112487793,0.2968810200691223
797424,,7.4986395835876465,,
797425,3.2554355063959894,,-3.141192674636841,-0.5554547905921936
797444,,5.231330871582031,,
797445,4.519109417773548,,-1.137245774269104,-0.7398083209991455
797464,5.971096675981391,3.8953661918640137,0.6967126727104187,
797465,,,,-1.3646949529647827
797483,,3.2154128551483154,,
797484,6.863667528792518,,1.7812861204147339,-0.9026140570640564
797504,,3.1435868740081787,,
797505,7.02374355171262,,1.8555063009262085,0.2537853717803955
797523,,4.972756862640381,,
797524,4.9896940830923375,,0.5937620401382446,0.2298433631658554
797544,3.1384761917842368,6.742072105407715,,
797545,,,-0.33758243918418884,-0.2777273952960968
797563,,7.2113356590271,,
797564,3.1042719232178757,,-0.0454898327589035,0.6488286852836609
797583,,7.745242595672607,,
797584,3.251546198498376,,0.24899697303771973,1.4245500564575195
797603,2.622039942503357,9.057265281677246,,
797604,,,0.06703764945268631,1.4413094520568848
797622,,11.051634788513184,,
797623,2.206304325807338,,0.19871874153614044,0.7445967197418213
797643,3.413648078260188,11.805809020996094,0.181959331035614,1.7980455160140991
797662,2.3031677407759252,10.934319496154785,-0.4189853072166443,
797663,,,,-2.829946517944336
797682,,11.860875129699707,,
797683,6.10966908559287,,3.0190882682800293,-5.647922039031982
797702,12.124613647597833,15.344438552856445,,
797703,,,6.165069580078125,8.027758598327637
797722,9.140236036061754,14.767436027526855,0.4189853072166443,6.89530086517334
797741,,13.747506141662598,,
797742,8.398961647888108,,-4.929661273956299,-5.918466567993164
797761,,18.782512664794922,,
797762,13.301175310792559,,-0.3974374830722809,-10.316615104675293
797781,,18.820819854736328,,
797782,11.71769135843253,,5.664681434631348,-6.00226354598999
797801,,7.750030994415283,,
797802,5.135552312311718,,2.7222073078155518,3.529053211212158
797821,10.535876064582489,1.1827356815338135,-3.797203779220581,-4.553771495819092
797841,5.040561565418618,8.468291282653809,-0.5889736413955688,-5.078101634979248
797861,7.021242878757293,15.866374969482422,2.8993782997131348,-3.2848446369171143
797881,4.185815045145101,13.232752799987793,2.7030537128448486,-2.0039467811584473
797901,2.4365154136265676,8.015787124633789,1.7549498081207275,-2.212242364883423
797921,4.423656738194989,5.683835029602051,1.7334020137786865,-2.3247697353363037
797940,,4.991910457611084,,
797941,5.067232721899177,,2.3056161403656006,-1.5538369417190552
797961,6.3848029666811055,3.7636849880218506,2.513911724090576,-2.0398597717285156
797981,6.375123265888546,3.509899616241455,1.4700398445129395,-2.056619167327881
798001,4.464093322967945,5.284003257751465,-0.026336219161748886,-1.5514427423477173
798021,1.4291912113821637,9.188945770263672,-0.9816226959228516,-1.1803414821624756
798041,2.9417542838069237,11.17852783203125,,
798042,,,-1.7142484188079834,0.05746084079146385
798060,,8.492233276367188,,
798061,2.5713986591839713,,-0.9074024558067322,0.4429273009300232
798081,4.05889944296608,5.827486991882324,-0.23942017555236816,-0.3016694188117981
798100,,6.787561893463135,,
798101,3.1907928512315267,,0.090979665517807,-0.11252748221158981
798120,,9.21288776397705,,
798121,2.201647107222502,,-0.7038952708244324,0.6153098344802856
798140,,10.6925048828125,,
798141,4.244017934978818,,-1.256955862045288,2.5953147411346436
798160,4.000944741261973,11.350910186767578,,
798161,,,-1.6496049165725708,2.0638017654418945
798180,3.493047484600702,11.652579307556152,-1.4413094520568848,1.53707754611969
798200,3.067483389637689,10.38844108581543,,
798201,,,-2.6455929279327393,0.4381389021873474
798220,4.68835014263403,10.781089782714844,-4.256890773773193,0.9768342971801758
798240,4.063231417030027,12.27507209777832,,
798241,,,-1.9369091987609863,2.006340980529785
798259,,13.369222640991211,,
798260,4.713834311602003,,1.558625340461731,1.9584569931030273
798280,,14.698003768920898,,
798282,8.544092593687859,,0.6392518281936646,-7.484274387359619
798299,,12.598289489746094,,
798300,6.382964301667932,,-0.6200982332229614,-6.387730121612549
798319,2.8374191070991,8.157045364379883,-1.314416766166687,
798320,,,,-3.098097085952759
798338,,9.409213066101074,,
798339,2.1618533099129422,,-0.811634361743927,-3.047818660736084
798358,,15.624560356140137,,
798359,9.940249656443337,,1.5610195398330688,-8.494627952575684
798378,,17.9732723236084,,
798379,10.292746009805317,,3.2106244564056396,-5.403713226318359
798398,,14.085088729858398,,
798399,4.480402339852207,,-0.19632454216480255,-1.2880805730819702
798418,,11.686098098754883,,
798419,3.86578504004427,,-4.268861770629883,-0.7134721279144287
798438,,9.720458984375,,
798439,4.503765861659052,,-5.224148273468018,0.2537853717803955
798459,3.3448940708511,7.529764175415039,-3.3638534545898438,-0.706289529800415
798478,,5.355829238891602,,
798479,4.3944316394960685,,-1.1228805780410767,-1.015141487121582
798498,,3.9025487899780273,,
798499,5.924745694268071,,0.42856210470199585,-0.9576807022094727
798519,6.598527235378012,3.4332852363586426,1.5634137392044067,-0.706289529800415
798539,6.353486204973385,3.732560396194458,1.6543933153152466,0.06464344263076782
798559,,4.390965938568115,,
798560,5.5546169357002615,,0.7206547260284424,0.31364041566848755
798578,,5.559336185455322,,
798579,4.255760104180105,,-0.19632454216480255,-0.35913026332855225
798598,,6.217741966247559,,
798599,3.6778399127681176,,0.10295066982507706,-0.009576806798577309
798618,,6.9024834632873535,,
798619,3.5647674839974934,,0.524330198764801,1.039083480834961
798638,,8.662221908569336,,
798639,3.163679085565619,,0.13407529890537262,1.8722656965255737
798658,3.387332143530974,11.374852180480957,-0.2777273952960968,1.8746598958969116
798678,,12.631808280944824,,
798679,3.146160049819785,,0.15562310814857483,0.33279404044151306
798698,4.102801384696864,11.111490249633789,1.920149803161621,-4.197035789489746
798718,4.0025852908614095,10.560823440551758,3.383007049560547,
